Participant,TimeOfDay,TimeSinceStartOfExperiment,JumpNoJump,LeaningGamepad,Interface,TrialNo,PathID,LocationAlongPath,NavigationOrPointing,TeleportORHighSpeedTranslation,TeleportORContinuousRotation,Virtual Translational Velocity Magnitude,Virtual Translational Accelerational Magnitude,Virtual Rotational Velocity Magnitude,Virtual Rotational Acceleration Magnitude,Input, Input X, Input Y,Virtual Position X,Virtual Position Y,Virtual Position Z,Virtual Orientation X,Virtual Orientation Y,Virtual Orientation Z,Physical Position X,Physical Position Y,Physical Position Z,Physical Orientation X,Physical Orientation Y,Physical Orientation Z,Virtual Translational Velocity X,Virtual Translational Velocity Y,Virtual Translational Velocity Z,Virtual Rotational Velocity X,Virtual Rotational Velocity Y,Virtual Rotational Velocity Z,Physical Translational Velocity X,Physical Translational Velocity Y,Physical Translational Velocity Z,Physical Rotational Velocity X,Physical Rotational Velocity Y,Physical Rotational Velocity Z,Virtual Translational Acceleration X,Virtual Translational Acceleration Y,Virtual Translational Acceleration Z,Virtual Rotational Acceleration X,Virtual Rotational Acceleration Y,Virtual Rotational Acceleration Z,Physical Translational Acceleration X,Physical Translational Acceleration Y,Physical Translational Acceleration Z,Physical Rotational Acceleration X,Physical Rotational Acceleration Y,Physical Rotational Acceleration Z,Virtual Translational Jerk X,Virtual Translational Jerk Y,Virtual Translational Jerk Z,Virtual Rotational Jerk X,Virtual Rotational Jerk Y,Virtual Rotational Jerk Z,Physical Translational Jerk X,Physical Translational Jerk Y,Physical Translational Jerk Z,Physical Rotational Jerk X,Physical Rotational Jerk Y,Physical Rotational Jerk Z
P01,2021-03-11 11:14:58 AM,139.6068,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.6206,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.6346,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.6488,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.663,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.6761,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.6903,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.704,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.7182,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.7325,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.7459,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.7599,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.7741,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:58 AM,139.788,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.8015,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.8166,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.8296,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.8434,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.8578,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.8715,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.8858,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.8996,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.9144,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.9272,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.9408,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.955,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.969,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.983,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,139.9968,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.0109,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.0251,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.0387,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.0528,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.0661,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.0802,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.094,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.1081,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.1216,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.1358,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.1497,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.164,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.1778,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.1919,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.2054,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.2193,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.2339,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.2472,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.2614,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.2753,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.2901,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.3027,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.3167,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.3306,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.3445,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.3583,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.3723,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.386,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.3997,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.4146,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.4277,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.4413,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.4553,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.4691,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.483,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.4974,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.5107,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.5247,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.5385,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 11:14:59 AM,140.5525,Nojump,Controller,Controller,1,A,5,Pointing,NormalSpeed,Continuous,0,0,0,0,-210.2979,9.93,22.24564,0,350.3069,0,-210.2979,9.93,22.24564,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
