Participant,TimeOfDay,TimeSinceStartOfExperiment,JumpNoJump,LeaningGamepad,Interface,TrialNo,PathID,LocationAlongPath,NavigationOrPointing,TeleportORHighSpeedTranslation,TeleportORContinuousRotation,Virtual Translational Velocity Magnitude,Virtual Translational Accelerational Magnitude,Virtual Rotational Velocity Magnitude,Virtual Rotational Acceleration Magnitude,Input, Input X, Input Y,Virtual Position X,Virtual Position Y,Virtual Position Z,Virtual Orientation X,Virtual Orientation Y,Virtual Orientation Z,Physical Position X,Physical Position Y,Physical Position Z,Physical Orientation X,Physical Orientation Y,Physical Orientation Z,Virtual Translational Velocity X,Virtual Translational Velocity Y,Virtual Translational Velocity Z,Virtual Rotational Velocity X,Virtual Rotational Velocity Y,Virtual Rotational Velocity Z,Physical Translational Velocity X,Physical Translational Velocity Y,Physical Translational Velocity Z,Physical Rotational Velocity X,Physical Rotational Velocity Y,Physical Rotational Velocity Z,Virtual Translational Acceleration X,Virtual Translational Acceleration Y,Virtual Translational Acceleration Z,Virtual Rotational Acceleration X,Virtual Rotational Acceleration Y,Virtual Rotational Acceleration Z,Physical Translational Acceleration X,Physical Translational Acceleration Y,Physical Translational Acceleration Z,Physical Rotational Acceleration X,Physical Rotational Acceleration Y,Physical Rotational Acceleration Z,Virtual Translational Jerk X,Virtual Translational Jerk Y,Virtual Translational Jerk Z,Virtual Rotational Jerk X,Virtual Rotational Jerk Y,Virtual Rotational Jerk Z,Physical Translational Jerk X,Physical Translational Jerk Y,Physical Translational Jerk Z,Physical Rotational Jerk X,Physical Rotational Jerk Y,Physical Rotational Jerk Z
P01,2021-03-11 9:40:33 AM,69.34387,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.35755,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.37195,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.38651,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.39913,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.41309,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.42698,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.44104,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.45482,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.46861,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.48249,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.4966,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.51044,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.5244,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.53831,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.55241,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.56648,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.58029,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.59412,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.60797,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.62188,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.63614,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.64973,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.66371,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.6776,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.6917,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.70536,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.71941,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.73348,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.74737,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.76112,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.77512,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.7891,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.80319,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.81709,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.83084,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.8447,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.85864,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.87252,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:33 AM,69.8868,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,69.90047,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,69.91451,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,69.92847,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,69.94225,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,69.95613,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,69.97044,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,69.98414,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,69.99789,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.01189,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.02586,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.04025,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.05381,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.06771,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.08155,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.09559,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.10969,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.12344,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.13736,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.15129,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.16525,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.17915,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.19341,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.20691,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.22081,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.23509,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.24879,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.2627,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.2766,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.29033,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.30436,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.31852,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P01,2021-03-11 9:40:34 AM,70.33217,,,Controller,1,A,3,Pointing,NormalSpeed,Continuous,0,0,0,0,-219.6444,9.93,21.82321,0,350.3069,0,-219.6444,9.93,21.82321,0,350.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
